=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 96.9 BPM
Valid interval: 363-1054 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 97 mmHg
Confidence: 0.107
95% CI: [95 - 99] mmHg
Agreement: 5220/990 detectors

MAP: 87 mmHg
Est. Diastolic: 82 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W50_T2.4_D40                    130         0.126        | 56    130         7.0         
BL_W50_T2.2_D2                     130         0.126        | 41    130         7.0         
BL_W50_T2.2_D40                    130         0.126        | 48    130         7.0         
BL_W50_T2.2_D30                    130         0.126        | 47    130         7.0         
BL_W50_T2.2_D25                    130         0.126        | 77    130         7.2         
BL_W50_T2.2_D20                    130         0.126        | 78    130         7.2         
BL_W50_T2.2_D15                    130         0.126        | 46    130         7.0         
BL_W50_T2.2_D10                    130         0.126        | 45    130         7.0         
BL_W50_T2.2_D8                     130         0.126        | 44    130         7.0         
BL_W50_T2.2_D6                     130         0.126        | 43    130         7.0         
BL_W50_T2.2_D4                     130         0.126        | 42    130         7.0         
BL_W110_T2.4_D25                   90          0.126        | 784   90          33.3        
BL_W70_T2.2_D6                     90          0.126        | 838   90          33.3        
BL_W70_T2.2_D4                     90          0.126        | 839   90          33.3        
BL_W70_T2.2_D2                     90          0.126        | 840   90          33.3        
BL_W110_T2.4_D2                    90          0.126        | 800   90          33.3        
BL_W110_T2.4_D4                    90          0.126        | 790   90          33.3        
BL_W110_T2.4_D6                    90          0.126        | 789   90          33.3        
BL_W110_T2.4_D8                    90          0.126        | 788   90          33.3        
BL_W110_T2.4_D10                   90          0.126        | 787   90          33.3        
BL_W110_T2.4_D15                   90          0.126        | 786   90          33.3        
BL_W110_T2.4_D20                   90          0.126        | 785   90          33.3        
BL_W50_T2.0_D2                     130         0.126        | 64    130         7.0         
BL_W110_T2.4_D30                   90          0.126        | 774   90          33.3        
BL_W110_T2.4_D40                   90          0.126        | 782   90          33.3        
BL_W50_T2.8_D25                    130         0.126        | 70    130         7.2         
BL_W50_T3.0_D40                    130         0.126        | 57    130         7.0         
BL_W50_T3.0_D30                    130         0.126        | 65    130         7.0         
BL_W50_T3.0_D25                    130         0.126        | 69    130         7.2         
BL_W50_T3.0_D20                    130         0.126        | 75    130         7.2         
BL_W50_T2.8_D30                    130         0.126        | 68    130         7.0         
BL_W50_T2.8_D40                    130         0.126        | 67    130         7.0         
BL_W100_T2.4_D2                    90          0.126        | 730   90          33.3        
BL_W70_T2.2_D40                    90          0.126        | 831   90          33.3        
BL_W70_T2.2_D30                    90          0.126        | 832   90          33.3        
BL_W70_T2.2_D25                    90          0.126        | 833   90          33.3        
BL_W70_T2.2_D20                    90          0.126        | 834   90          33.3        
BL_W70_T2.2_D15                    90          0.126        | 835   90          33.3        
BL_W70_T2.2_D10                    90          0.126        | 836   90          33.3        
BL_W100_T2.4_D40                   90          0.126        | 823   90          33.3        
BL_W100_T2.4_D30                   90          0.126        | 824   90          33.3        
BL_W100_T2.4_D25                   90          0.126        | 766   90          33.3        
BL_W100_T2.4_D20                   90          0.126        | 724   90          33.3        
BL_W100_T2.4_D15                   90          0.126        | 725   90          33.3        
BL_W100_T2.4_D10                   90          0.126        | 726   90          33.3        
BL_W100_T2.4_D8                    90          0.126        | 727   90          33.3        
BL_W100_T2.4_D6                    90          0.126        | 728   90          33.3        
BL_W100_T2.4_D4                    90          0.126        | 729   90          33.3        
BL_W70_T2.2_D8                     90          0.126        | 837   90          33.3        
BL_W60_T2.8_D6                     128         0.050        | 3     128         5.0         
BL_W60_T3.0_D10                    128         0.050        | 21    128         5.0         
BL_W60_T3.0_D8                     128         0.050        | 24    128         5.0         
BL_W60_T3.0_D6                     128         0.050        | 25    128         5.0         
BL_W50_T3.0_D2                     128         0.050        | 11    128         5.0         
BL_W50_T3.0_D4                     128         0.050        | 1     128         5.0         
BL_W50_T3.0_D6                     128         0.050        | 9     128         5.0         
BL_W50_T3.0_D8                     128         0.050        | 8     128         5.0         
BL_W50_T3.0_D10                    128         0.050        | 7     128         5.0         
BL_W50_T3.0_D15                    128         0.050        | 6     128         5.0         
BL_W60_T3.0_D40                    128         0.050        | 10    128         5.0         
BL_W60_T3.0_D30                    128         0.050        | 23    128         5.0         
BL_W60_T3.0_D25                    128         0.050        | 22    128         5.0         
BL_W60_T3.0_D20                    128         0.050        | 19    128         5.0         
BL_W60_T3.0_D15                    128         0.050        | 20    128         5.0         
BL_W60_T2.2_D6                     90          0.050        | 670   90          33.3        
BL_W60_T2.4_D10                    90          0.050        | 791   90          33.3        
BL_W60_T2.4_D8                     90          0.050        | 799   90          33.3        
BL_W60_T2.4_D6                     90          0.050        | 798   90          33.3        
BL_W60_T2.4_D4                     90          0.050        | 797   90          33.3        
BL_W60_T2.4_D2                     90          0.050        | 796   90          33.3        
BL_W60_T2.2_D40                    90          0.050        | 795   90          33.3        
BL_W60_T2.2_D30                    90          0.050        | 794   90          33.3        
BL_W60_T2.2_D25                    90          0.050        | 793   90          33.3        
BL_W60_T2.2_D20                    90          0.050        | 792   90          33.3        
BL_W60_T2.2_D15                    90          0.050        | 825   90          33.3        
BL_W60_T2.2_D10                    90          0.050        | 662   90          33.3        
BL_W60_T2.2_D8                     90          0.050        | 669   90          33.3        
BL_W60_T2.4_D15                    90          0.050        | 801   90          33.3        
BL_W60_T2.2_D4                     90          0.050        | 671   90          33.3        
BL_W60_T2.2_D2                     90          0.050        | 672   90          33.3        
BL_W120_T2.6_D2                    90          0.050        | 684   90          33.3        
BL_W120_T2.6_D4                    90          0.050        | 683   90          33.3        
BL_W120_T2.6_D6                    90          0.050        | 682   90          33.3        
BL_W120_T2.6_D8                    90          0.050        | 681   90          33.3        
BL_W120_T2.6_D10                   90          0.050        | 680   90          33.3        
BL_W120_T2.6_D15                   90          0.050        | 679   90          33.3        
BL_W120_T2.6_D20                   90          0.050        | 678   90          33.3        
BL_W120_T2.6_D25                   90          0.050        | 677   90          33.3        
BL_W120_T2.6_D30                   90          0.050        | 676   90          33.3        
BL_W120_T2.6_D40                   90          0.050        | 675   90          33.3        
BL_W60_T2.6_D30                    112         0.050        | 93    112         10.8        
BL_W60_T3.0_D2                     128         0.050        | 18    128         5.0         
BL_W60_T2.8_D40                    128         0.050        | 27    128         5.0         
BL_W60_T2.8_D30                    128         0.050        | 28    128         5.0         
BL_W60_T2.8_D25                    128         0.050        | 30    128         5.0         
BL_W60_T2.8_D20                    128         0.050        | 31    128         5.0         
BL_W60_T2.8_D15                    128         0.050        | 32    128         5.0         
BL_W60_T2.8_D10                    128         0.050        | 29    128         5.0         
BL_W60_T2.8_D8                     128         0.050        | 2     128         5.0         
BL_W90_T2.4_D6                     90          0.050        | 744   90          33.3        
BL_W60_T2.8_D4                     128         0.050        | 4     128         5.0         
BL_W60_T2.8_D2                     128         0.050        | 5     128         5.0         
BL_W60_T2.6_D40                    112         0.050        | 92    112         10.8        
BL_W60_T3.0_D4                     128         0.050        | 26    128         5.0         
BL_W60_T2.6_D25                    112         0.050        | 94    112         10.8        
BL_W60_T2.6_D20                    112         0.050        | 95    112         10.8        
BL_W60_T2.6_D15                    112         0.050        | 96    112         10.8        
BL_W60_T2.6_D10                    112         0.050        | 97    112         10.8        
BL_W60_T2.6_D8                     112         0.050        | 98    112         10.8        
BL_W60_T2.6_D6                     112         0.050        | 99    112         10.8        
BL_W60_T2.6_D4                     112         0.050        | 91    112         10.8        
BL_W60_T2.6_D2                     112         0.050        | 100   112         10.8        
BL_W60_T2.4_D40                    90          0.050        | 805   90          33.3        
BL_W60_T2.4_D30                    90          0.050        | 804   90          33.3        
BL_W60_T2.4_D25                    90          0.050        | 803   90          33.3        
BL_W60_T2.4_D20                    90          0.050        | 802   90          33.3        
BL_W80_T2.6_D25                    90          0.050        | 758   90          33.3        
BL_W130_T2.6_D25                   90          0.050        | 667   90          33.3        
BL_W130_T2.6_D20                   90          0.050        | 666   90          33.3        
BL_W130_T2.6_D15                   90          0.050        | 665   90          33.3        
BL_W130_T2.6_D10                   90          0.050        | 664   90          33.3        
BL_W130_T2.6_D8                    90          0.050        | 663   90          33.3        
BL_W130_T2.6_D6                    90          0.050        | 652   90          33.3        
BL_W130_T2.6_D4                    90          0.050        | 651   90          33.3        
BL_W130_T2.6_D2                    90          0.050        | 656   90          33.3        
BL_W80_T2.6_D40                    90          0.050        | 760   90          33.3        
BL_W80_T2.6_D30                    90          0.050        | 759   90          33.3        
BL_W130_T2.6_D30                   90          0.050        | 668   90          33.3        
BL_W80_T2.6_D20                    90          0.050        | 732   90          33.3        
BL_W80_T2.6_D15                    90          0.050        | 722   90          33.3        
BL_W80_T2.6_D10                    90          0.050        | 721   90          33.3        
BL_W80_T2.6_D8                     90          0.050        | 720   90          33.3        
BL_W80_T2.6_D6                     90          0.050        | 719   90          33.3        
BL_W80_T2.6_D4                     90          0.050        | 718   90          33.3        
BL_W80_T2.6_D2                     90          0.050        | 717   90          33.3        
BL_W80_T2.4_D40                    90          0.050        | 716   90          33.3        
BL_W80_T2.4_D30                    90          0.050        | 706   90          33.3        
BL_W80_T2.4_D25                    90          0.050        | 714   90          33.3        
BL_W90_T2.6_D8                     90          0.050        | 767   90          33.3        
BL_W90_T2.4_D8                     90          0.050        | 743   90          33.3        
BL_W90_T2.4_D10                    90          0.050        | 742   90          33.3        
BL_W90_T2.4_D15                    90          0.050        | 741   90          33.3        
BL_W90_T2.4_D20                    90          0.050        | 749   90          33.3        
BL_W90_T2.4_D25                    90          0.050        | 773   90          33.3        
BL_W90_T2.4_D30                    90          0.050        | 772   90          33.3        
BL_W90_T2.4_D40                    90          0.050        | 771   90          33.3        
BL_W90_T2.6_D2                     90          0.050        | 770   90          33.3        
BL_W90_T2.6_D4                     90          0.050        | 769   90          33.3        
BL_W90_T2.6_D6                     90          0.050        | 768   90          33.3        
BL_W50_T2.8_D10                    128         0.050        | 13    128         5.0         
BL_W90_T2.6_D10                    90          0.050        | 757   90          33.3        
BL_W90_T2.6_D15                    90          0.050        | 765   90          33.3        
BL_W90_T2.6_D20                    90          0.050        | 764   90          33.3        
BL_W90_T2.6_D25                    90          0.050        | 763   90          33.3        
BL_W90_T2.6_D30                    90          0.050        | 762   90          33.3        
BL_W90_T2.6_D40                    90          0.050        | 761   90          33.3        
BL_W90_T2.4_D4                     90          0.050        | 745   90          33.3        
BL_W90_T2.4_D2                     90          0.050        | 746   90          33.3        
BL_W130_T2.6_D40                   90          0.050        | 673   90          33.3        
BL_W110_T2.6_D25                   90          0.050        | 783   90          33.3        
BL_W70_T2.4_D10                    90          0.050        | 826   90          33.3        
BL_W70_T2.4_D8                     90          0.050        | 827   90          33.3        
BL_W80_T2.4_D20                    90          0.050        | 713   90          33.3        
BL_W50_T2.8_D15                    128         0.050        | 12    128         5.0         
BL_W50_T2.8_D8                     128         0.050        | 14    128         5.0         
BL_W50_T2.8_D6                     128         0.050        | 15    128         5.0         
BL_W50_T2.8_D4                     128         0.050        | 16    128         5.0         
BL_W50_T2.8_D2                     128         0.050        | 17    128         5.0         
BL_W110_T2.6_D40                   90          0.050        | 806   90          33.3        
BL_W110_T2.6_D30                   90          0.050        | 807   90          33.3        
BL_W80_T2.4_D15                    90          0.050        | 712   90          33.3        
BL_W70_T2.4_D6                     90          0.050        | 828   90          33.3        
BL_W70_T2.4_D4                     90          0.050        | 829   90          33.3        
BL_W70_T2.4_D2                     90          0.050        | 830   90          33.3        
BL_W110_T2.6_D2                    90          0.050        | 781   90          33.3        
BL_W110_T2.6_D4                    90          0.050        | 780   90          33.3        
BL_W110_T2.6_D6                    90          0.050        | 779   90          33.3        
BL_W110_T2.6_D8                    90          0.050        | 778   90          33.3        
BL_W110_T2.6_D10                   90          0.050        | 777   90          33.3        
BL_W110_T2.6_D15                   90          0.050        | 776   90          33.3        
BL_W110_T2.6_D20                   90          0.050        | 775   90          33.3        
BL_W70_T2.4_D20                    90          0.050        | 809   90          33.3        
BL_W80_T2.4_D10                    90          0.050        | 711   90          33.3        
BL_W80_T2.4_D8                     90          0.050        | 710   90          33.3        
BL_W80_T2.4_D6                     90          0.050        | 709   90          33.3        
BL_W80_T2.4_D4                     90          0.050        | 708   90          33.3        
BL_W80_T2.4_D2                     90          0.050        | 707   90          33.3        
BL_W100_T2.6_D2                    90          0.050        | 822   90          33.3        
BL_W100_T2.6_D4                    90          0.050        | 821   90          33.3        
BL_W100_T2.6_D6                    90          0.050        | 820   90          33.3        
BL_W100_T2.6_D8                    90          0.050        | 819   90          33.3        
BL_W100_T2.6_D10                   90          0.050        | 818   90          33.3        
BL_W100_T2.6_D15                   90          0.050        | 808   90          33.3        
BL_W100_T2.6_D20                   90          0.050        | 816   90          33.3        
BL_W100_T2.6_D25                   90          0.050        | 815   90          33.3        
BL_W100_T2.6_D30                   90          0.050        | 814   90          33.3        
BL_W100_T2.6_D40                   90          0.050        | 813   90          33.3        
BL_W70_T2.4_D40                    90          0.050        | 812   90          33.3        
BL_W70_T2.4_D30                    90          0.050        | 811   90          33.3        
BL_W70_T2.4_D25                    90          0.050        | 810   90          33.3        
BL_W70_T2.4_D15                    90          0.050        | 817   90          33.3        
BL_W130_T3.0_D40                   0           0.000        | -     -           -           
BL_W120_T3.0_D40                   0           0.000        | -     -           -           
BL_W120_T3.0_D30                   0           0.000        | -     -           -           
BL_W120_T3.0_D25                   0           0.000        | -     -           -           
BL_W120_T3.0_D20                   0           0.000        | -     -           -           
BL_W120_T3.0_D15                   0           0.000        | -     -           -           
BL_W120_T3.0_D10                   0           0.000        | -     -           -           
BL_W120_T3.0_D8                    0           0.000        | -     -           -           
BL_W120_T3.0_D6                    0           0.000        | -     -           -           
BL_W120_T3.0_D4                    0           0.000        | -     -           -           
BL_W120_T3.0_D2                    0           0.000        | -     -           -           
BL_W130_T2.8_D40                   0           0.000        | -     -           -           
BL_W130_T2.8_D2                    0           0.000        | -     -           -           
BL_W130_T2.8_D4                    0           0.000        | -     -           -           
BL_W130_T2.8_D6                    0           0.000        | -     -           -           
BL_W130_T2.8_D8                    0           0.000        | -     -           -           
BL_W130_T2.8_D10                   0           0.000        | -     -           -           
BL_W130_T2.8_D15                   0           0.000        | -     -           -           
BL_W130_T2.8_D20                   0           0.000        | -     -           -           
BL_W130_T2.8_D25                   0           0.000        | -     -           -           
BL_W130_T2.8_D30                   0           0.000        | -     -           -           
BL_W130_T3.0_D30                   0           0.000        | -     -           -           
BL_W130_T3.0_D2                    0           0.000        | -     -           -           
BL_W130_T3.0_D4                    0           0.000        | -     -           -           
BL_W130_T3.0_D6                    0           0.000        | -     -           -           
BL_W130_T3.0_D8                    0           0.000        | -     -           -           
BL_W130_T3.0_D10                   0           0.000        | -     -           -           
BL_W130_T3.0_D15                   0           0.000        | -     -           -           
BL_W130_T3.0_D20                   0           0.000        | -     -           -           
BL_W130_T3.0_D25                   0           0.000        | -     -           -           
BL_W100_T2.8_D10                   0           0.000        | -     -           -           
BL_W80_T2.8_D40                    0           0.000        | -     -           -           
BL_W80_T2.8_D30                    0           0.000        | -     -           -           
BL_W80_T2.8_D25                    0           0.000        | -     -           -           
BL_W80_T2.8_D20                    0           0.000        | -     -           -           
BL_W80_T2.8_D15                    0           0.000        | -     -           -           
BL_W80_T2.8_D10                    0           0.000        | -     -           -           
BL_W80_T2.8_D8                     0           0.000        | -     -           -           
BL_W80_T2.8_D6                     0           0.000        | -     -           -           
BL_W80_T2.8_D4                     0           0.000        | -     -           -           
BL_W80_T2.8_D2                     0           0.000        | -     -           -           
BL_W100_T2.8_D2                    0           0.000        | -     -           -           
BL_W100_T2.8_D4                    0           0.000        | -     -           -           
BL_W100_T2.8_D6                    0           0.000        | -     -           -           
BL_W100_T2.8_D8                    0           0.000        | -     -           -           
BL_W80_T3.0_D2                     0           0.000        | -     -           -           
BL_W100_T2.8_D15                   0           0.000        | -     -           -           
BL_W100_T2.8_D20                   0           0.000        | -     -           -           
BL_W100_T2.8_D25                   0           0.000        | -     -           -           
BL_W100_T2.8_D30                   0           0.000        | -     -           -           
BL_W100_T2.8_D40                   0           0.000        | -     -           -           
BL_W100_T3.0_D2                    0           0.000        | -     -           -           
BL_W100_T3.0_D4                    0           0.000        | -     -           -           
BL_W100_T3.0_D6                    0           0.000        | -     -           -           
BL_W100_T3.0_D8                    0           0.000        | -     -           -           
BL_W100_T3.0_D10                   0           0.000        | -     -           -           
BL_W100_T3.0_D15                   0           0.000        | -     -           -           
BL_W100_T3.0_D20                   0           0.000        | -     -           -           
BL_W100_T3.0_D25                   0           0.000        | -     -           -           
BL_W100_T3.0_D30                   0           0.000        | -     -           -           
BL_W90_T3.0_D10                    0           0.000        | -     -           -           
BL_W90_T2.8_D2                     0           0.000        | -     -           -           
BL_W90_T2.8_D4                     0           0.000        | -     -           -           
BL_W90_T2.8_D6                     0           0.000        | -     -           -           
BL_W90_T2.8_D8                     0           0.000        | -     -           -           
BL_W90_T2.8_D10                    0           0.000        | -     -           -           
BL_W90_T2.8_D15                    0           0.000        | -     -           -           
BL_W90_T2.8_D20                    0           0.000        | -     -           -           
BL_W90_T2.8_D25                    0           0.000        | -     -           -           
BL_W90_T2.8_D30                    0           0.000        | -     -           -           
BL_W90_T2.8_D40                    0           0.000        | -     -           -           
BL_W90_T3.0_D2                     0           0.000        | -     -           -           
BL_W90_T3.0_D4                     0           0.000        | -     -           -           
BL_W90_T3.0_D6                     0           0.000        | -     -           -           
BL_W90_T3.0_D8                     0           0.000        | -     -           -           
BL_W100_T3.0_D40                   0           0.000        | -     -           -           
BL_W90_T3.0_D15                    0           0.000        | -     -           -           
BL_W90_T3.0_D20                    0           0.000        | -     -           -           
BL_W90_T3.0_D25                    0           0.000        | -     -           -           
BL_W90_T3.0_D30                    0           0.000        | -     -           -           
BL_W90_T3.0_D40                    0           0.000        | -     -           -           
BL_W80_T3.0_D40                    0           0.000        | -     -           -           
BL_W80_T3.0_D30                    0           0.000        | -     -           -           
BL_W80_T3.0_D25                    0           0.000        | -     -           -           
BL_W80_T3.0_D20                    0           0.000        | -     -           -           
BL_W80_T3.0_D15                    0           0.000        | -     -           -           
BL_W80_T3.0_D10                    0           0.000        | -     -           -           
BL_W80_T3.0_D8                     0           0.000        | -     -           -           
BL_W80_T3.0_D6                     0           0.000        | -     -           -           
BL_W80_T3.0_D4                     0           0.000        | -     -           -           
BL_W110_T3.0_D10                   0           0.000        | -     -           -           
BL_W110_T2.8_D2                    0           0.000        | -     -           -           
BL_W110_T2.8_D4                    0           0.000        | -     -           -           
BL_W110_T2.8_D6                    0           0.000        | -     -           -           
BL_W110_T2.8_D8                    0           0.000        | -     -           -           
BL_W110_T2.8_D10                   0           0.000        | -     -           -           
BL_W110_T2.8_D15                   0           0.000        | -     -           -           
BL_W110_T2.8_D20                   0           0.000        | -     -           -           
BL_W110_T2.8_D25                   0           0.000        | -     -           -           
BL_W110_T2.8_D30                   0           0.000        | -     -           -           
BL_W110_T2.8_D40                   0           0.000        | -     -           -           
BL_W110_T3.0_D2                    0           0.000        | -     -           -           
BL_W110_T3.0_D4                    0           0.000        | -     -           -           
BL_W110_T3.0_D6                    0           0.000        | -     -           -           
BL_W110_T3.0_D8                    0           0.000        | -     -           -           
BL_W70_T2.6_D2                     0           0.000        | -     -           -           
BL_W110_T3.0_D15                   0           0.000        | -     -           -           
BL_W110_T3.0_D20                   0           0.000        | -     -           -           
BL_W110_T3.0_D25                   0           0.000        | -     -           -           
BL_W110_T3.0_D30                   0           0.000        | -     -           -           
BL_W110_T3.0_D40                   0           0.000        | -     -           -           
BL_W120_T2.8_D2                    0           0.000        | -     -           -           
BL_W120_T2.8_D4                    0           0.000        | -     -           -           
BL_W120_T2.8_D6                    0           0.000        | -     -           -           
BL_W120_T2.8_D8                    0           0.000        | -     -           -           
BL_W120_T2.8_D10                   0           0.000        | -     -           -           
BL_W120_T2.8_D15                   0           0.000        | -     -           -           
BL_W120_T2.8_D20                   0           0.000        | -     -           -           
BL_W120_T2.8_D25                   0           0.000        | -     -           -           
BL_W120_T2.8_D30                   0           0.000        | -     -           -           
BL_W70_T2.8_D15                    0           0.000        | -     -           -           
BL_W70_T3.0_D40                    0           0.000        | -     -           -           
BL_W70_T3.0_D30                    0           0.000        | -     -           -           
BL_W70_T3.0_D25                    0           0.000        | -     -           -           
BL_W70_T3.0_D20                    0           0.000        | -     -           -           
BL_W70_T3.0_D15                    0           0.000        | -     -           -           
BL_W70_T3.0_D10                    0           0.000        | -     -           -           
BL_W70_T3.0_D8                     0           0.000        | -     -           -           
BL_W70_T3.0_D6                     0           0.000        | -     -           -           
BL_W70_T3.0_D4                     0           0.000        | -     -           -           
BL_W70_T3.0_D2                     0           0.000        | -     -           -           
BL_W70_T2.8_D40                    0           0.000        | -     -           -           
BL_W70_T2.8_D30                    0           0.000        | -     -           -           
BL_W70_T2.8_D25                    0           0.000        | -     -           -           
BL_W70_T2.8_D20                    0           0.000        | -     -           -           
BL_W120_T2.8_D40                   0           0.000        | -     -           -           
BL_W70_T2.8_D10                    0           0.000        | -     -           -           
BL_W70_T2.8_D8                     0           0.000        | -     -           -           
BL_W70_T2.8_D6                     0           0.000        | -     -           -           
BL_W70_T2.8_D4                     0           0.000        | -     -           -           
BL_W70_T2.8_D2                     0           0.000        | -     -           -           
BL_W70_T2.6_D40                    0           0.000        | -     -           -           
BL_W70_T2.6_D30                    0           0.000        | -     -           -           
BL_W70_T2.6_D25                    0           0.000        | -     -           -           
BL_W70_T2.6_D20                    0           0.000        | -     -           -           
BL_W70_T2.6_D15                    0           0.000        | -     -           -           
BL_W70_T2.6_D10                    0           0.000        | -     -           -           
BL_W70_T2.6_D8                     0           0.000        | -     -           -           
BL_W70_T2.6_D6                     0           0.000        | -     -           -           
BL_W70_T2.6_D4                     0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.200
  3     111         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W50_T1.0_D4
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.200
  3     111         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W50_T1.0_D6
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.200
  3     111         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W50_T1.0_D8
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.200
  3     111         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W50_T1.0_D10
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.200
  3     111         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W50_T1.0_D15
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.200
  3     111         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W50_T1.0_D20
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.200
  3     111         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W50_T1.0_D25
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.200
  3     111         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W50_T1.0_D30
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.200
  3     111         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W50_T1.0_D40
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.200
  3     111         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W50_T1.2_D2
Best Detection: 108 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.060
  2     106         0.980
  3     104         0.900
  4     102         0.820
  5     100         0.740
  6     98          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    90          0.340

Detector: BL_W50_T1.2_D4
Best Detection: 108 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.060
  2     106         0.980
  3     104         0.900
  4     102         0.820
  5     100         0.740
  6     98          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    90          0.340

Detector: BL_W50_T1.2_D6
Best Detection: 108 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.060
  2     106         0.980
  3     104         0.900
  4     102         0.820
  5     100         0.740
  6     98          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    90          0.340

Detector: BL_W50_T1.2_D8
Best Detection: 108 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.060
  2     106         0.980
  3     104         0.900
  4     102         0.820
  5     100         0.740
  6     98          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    90          0.340

Detector: BL_W50_T1.2_D10
Best Detection: 108 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.060
  2     106         0.980
  3     104         0.900
  4     102         0.820
  5     100         0.740
  6     98          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    90          0.340

Detector: BL_W50_T1.2_D15
Best Detection: 108 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.060
  2     106         0.980
  3     104         0.900
  4     102         0.820
  5     100         0.740
  6     98          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    90          0.340

Detector: BL_W50_T1.2_D20
Best Detection: 108 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.060
  2     106         0.980
  3     104         0.900
  4     102         0.820
  5     100         0.740
  6     98          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    90          0.340

Detector: BL_W50_T1.2_D25
Best Detection: 108 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.060
  2     106         0.980
  3     104         0.900
  4     102         0.820
