=== Blood Pressure Measurement Report - Run #2 ===

Baseline HR: 76.1 BPM
Valid interval: 424-1496 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 101 mmHg
Confidence: 0.051
95% CI: [99 - 103] mmHg
Agreement: 10841/1440 detectors

MAP: 83 mmHg
Est. Diastolic: 73 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  10    91          0.010

Detector: BL_W110_T2.0_D10
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     130         0.126
  4     108         0.126
  5     83          0.126
  6     61          0.050
  7     126         0.010
  8     116         0.010
  9     105         0.010
  10    98          0.010

Detector: BL_W110_T2.0_D15
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     119         0.126
  3     108         0.126
  4     83          0.126
  5     61          0.050
  6     130         0.010
  7     117         0.010
  8     115         0.010
  9     105         0.010
  10    98          0.010

Detector: BL_W110_T2.0_D20
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     83          0.126
  5     61          0.050
  6     130         0.010
  7     117         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W110_T2.0_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     106         0.126
  5     83          0.126
  6     61          0.050
  7     116         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W110_T2.0_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     106         0.126
  4     83          0.126
  5     61          0.050
  6     116         0.010
  7     105         0.010
  8     98          0.010
  9     91          0.010
  10    81          0.010

Detector: BL_W110_T2.2_D2
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     82          0.126
  3     61          0.050
  4     130         0.010
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     81          0.010

Detector: BL_W110_T2.2_D4
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     82          0.126
  3     61          0.050
  4     130         0.010
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     81          0.010

Detector: BL_W110_T2.2_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     82          0.126
  3     61          0.050
  4     130         0.010
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     81          0.010

Detector: BL_W110_T2.2_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     82          0.126
  3     61          0.050
  4     130         0.010
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     81          0.010

Detector: BL_W110_T2.2_D10
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     126         0.010
  6     116         0.010
  7     105         0.010
  8     98          0.010
  9     81          0.010

Detector: BL_W110_T2.2_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     130         0.010
  6     117         0.010
  7     115         0.010
  8     105         0.010
  9     98          0.010
  10    81          0.010

Detector: BL_W110_T2.2_D20
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     82          0.126
  5     61          0.050
  6     130         0.010
  7     117         0.010
  8     105         0.010
  9     98          0.010
  10    81          0.010

Detector: BL_W110_T2.2_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     82          0.126
  5     61          0.050
  6     116         0.010
  7     105         0.010
  8     98          0.010
  9     81          0.010

Detector: BL_W110_T2.2_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     81          0.010

Detector: BL_W110_T2.4_D2
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     105         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W110_T2.4_D4
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     105         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W110_T2.4_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     105         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W110_T2.4_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     105         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W110_T2.4_D10
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     108         0.126
  3     105         0.050
  4     126         0.010
  5     116         0.010

Detector: BL_W110_T2.4_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     105         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W110_T2.4_D20
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     105         0.050
  5     130         0.010
  6     117         0.010

Detector: BL_W110_T2.4_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     105         0.050
  5     116         0.010

Detector: BL_W110_T2.4_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     105         0.050
  4     116         0.010

Detector: BL_W110_T2.7_D2
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     105         0.050
  3     116         0.010

Detector: BL_W110_T2.7_D4
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     105         0.050
  3     116         0.010

Detector: BL_W110_T2.7_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     105         0.050
  3     116         0.010

Detector: BL_W110_T2.7_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     105         0.050
  3     116         0.010

Detector: BL_W110_T2.7_D10
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     108         0.126
  3     105         0.050
  4     126         0.010
  5     116         0.010

Detector: BL_W110_T2.7_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     105         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W110_T2.7_D20
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     105         0.050
  5     130         0.010
  6     117         0.010

Detector: BL_W110_T2.7_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     105         0.050
  5     116         0.010

Detector: BL_W110_T2.7_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     105         0.050
  4     116         0.010

Detector: BL_W110_T3.0_D2
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     116         0.010

Detector: BL_W110_T3.0_D4
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     116         0.010

Detector: BL_W110_T3.0_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     116         0.010

Detector: BL_W110_T3.0_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     116         0.010

Detector: BL_W110_T3.0_D10
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     108         0.126
  3     104         0.050
  4     126         0.010
  5     116         0.010

Detector: BL_W110_T3.0_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     104         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W110_T3.0_D20
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     104         0.050
  5     130         0.010
  6     117         0.010

Detector: BL_W110_T3.0_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     104         0.050
  5     116         0.010

Detector: BL_W110_T3.0_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     104         0.050
  4     116         0.010

Detector: BL_W120_T1.2_D2
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     87          1.060
  7     85          0.980
  8     83          0.900
  9     82          0.820
  10    78          0.740

Detector: BL_W120_T1.2_D4
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     87          1.060
  7     85          0.980
  8     83          0.900
  9     82          0.820
  10    78          0.740

Detector: BL_W120_T1.2_D6
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     87          1.060
  7     85          0.980
  8     83          0.900
  9     82          0.820
  10    78          0.740

Detector: BL_W120_T1.2_D8
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     87          1.060
  7     85          0.980
  8     83          0.900
  9     82          0.820
  10    78          0.740

Detector: BL_W120_T1.2_D10
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     87          1.060
  7     85          0.980
  8     83          0.900
  9     82          0.820
  10    78          0.740

Detector: BL_W120_T1.2_D15
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     87          1.060
  7     85          0.980
  8     83          0.900
  9     82          0.820
  10    78          0.740

Detector: BL_W120_T1.2_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     87          1.060
  7     85          0.980
  8     83          0.900
  9     82          0.820
  10    78          0.740

Detector: BL_W120_T1.2_D25
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     87          1.060
  7     85          0.980
  8     83          0.900
  9     82          0.820
  10    78          0.740

Detector: BL_W120_T1.2_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     87          1.060
  7     85          0.980
  8     83          0.900
  9     82          0.820
  10    78          0.740

Detector: BL_W120_T1.5_D2
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     86          1.060
  7     84          0.980
  8     83          0.900
  9     81          0.820
  10    78          0.740

Detector: BL_W120_T1.5_D4
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     86          1.060
  7     84          0.980
  8     83          0.900
  9     81          0.820
  10    78          0.740

Detector: BL_W120_T1.5_D6
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     86          1.060
  7     84          0.980
  8     83          0.900
  9     81          0.820
  10    78          0.740

Detector: BL_W120_T1.5_D8
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     86          1.060
  7     84          0.980
  8     83          0.900
  9     81          0.820
  10    78          0.740

Detector: BL_W120_T1.5_D10
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     86          1.060
  7     84          0.980
  8     83          0.900
  9     81          0.820
  10    78          0.740

Detector: BL_W120_T1.5_D15
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     86          1.060
  7     84          0.980
  8     83          0.900
  9     81          0.820
  10    78          0.740

Detector: BL_W120_T1.5_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     86          1.060
  7     84          0.980
  8     83          0.900
  9     81          0.820
  10    78          0.740

Detector: BL_W120_T1.5_D25
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     86          1.060
  7     84          0.980
  8     83          0.900
  9     81          0.820
  10    78          0.740

Detector: BL_W120_T1.5_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.200
  3     93          1.200
  4     92          1.200
  5     89          1.140
  6     86          1.060
  7     84          0.980
  8     83          0.900
  9     81          0.820
  10    78          0.740

Detector: BL_W120_T1.7_D2
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     92          0.336
  3     95          0.290
  4     88          0.272
  5     110         0.260
  6     84          0.260
  7     72          0.260
  8     93          0.250
  9     115         0.170
  10    108         0.126

Detector: BL_W120_T1.7_D4
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     92          0.336
  3     95          0.290
  4     88          0.272
  5     110         0.260
  6     84          0.260
  7     72          0.260
  8     93          0.250
  9     115         0.170
  10    108         0.126

Detector: BL_W120_T1.7_D6
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     92          0.336
  3     95          0.290
  4     88          0.272
  5     110         0.260
  6     84          0.260
  7     72          0.260
  8     93          0.250
  9     115         0.170
  10    108         0.126

Detector: BL_W120_T1.7_D8
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     92          0.336
  3     95          0.290
  4     88          0.272
  5     110         0.260
  6     84          0.260
  7     72          0.260
  8     93          0.250
  9     115         0.170
  10    108         0.126

Detector: BL_W120_T1.7_D10
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     92          0.336
  3     95          0.290
  4     88          0.272
  5     110         0.260
  6     84          0.260
  7     72          0.260
  8     93          0.250
  9     115         0.170
  10    130         0.126

Detector: BL_W120_T1.7_D15
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     92          0.336
  3     95          0.290
  4     88          0.272
  5     110         0.260
  6     84          0.260
  7     72          0.260
  8     93          0.250
  9     115         0.170
  10    119         0.126

Detector: BL_W120_T1.7_D20
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     92          0.336
  3     95          0.290
  4     115         0.272
  5     88          0.272
  6     110         0.260
  7     84          0.260
  8     72          0.260
  9     93          0.250
  10    108         0.126

Detector: BL_W120_T1.7_D25
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     92          0.336
  3     95          0.290
  4     115         0.272
  5     88          0.272
  6     110         0.260
  7     84          0.260
  8     72          0.260
  9     93          0.250
  10    108         0.126

Detector: BL_W120_T1.7_D30
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     92          0.336
  3     95          0.290
  4     88          0.272
  5     110         0.260
  6     84          0.260
  7     72          0.260
  8     93          0.250
  9     108         0.126
  10    106         0.126

Detector: BL_W120_T2.0_D2
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     98          0.130
  4     108         0.126
  5     93          0.126
  6     83          0.126
  7     61          0.050
  8     130         0.010
  9     116         0.010
  10    105         0.010

Detector: BL_W120_T2.0_D4
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     98          0.130
  4     108         0.126
  5     93          0.126
  6     83          0.126
  7     61          0.050
  8     130         0.010
  9     116         0.010
  10    105         0.010

Detector: BL_W120_T2.0_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     98          0.130
  4     108         0.126
  5     93          0.126
  6     83          0.126
  7     61          0.050
  8     130         0.010
  9     116         0.010
  10    105         0.010

Detector: BL_W120_T2.0_D8
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     98          0.130
  4     108         0.126
  5     93          0.126
  6     83          0.126
  7     61          0.050
  8     130         0.010
  9     116         0.010
  10    105         0.010

Detector: BL_W120_T2.0_D10
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     98          0.130
  4     130         0.126
  5     108         0.126
  6     93          0.126
  7     83          0.126
  8     61          0.050
  9     126         0.010
  10    123         0.010

Detector: BL_W120_T2.0_D15
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     98          0.130
  3     119         0.126
  4     108         0.126
  5     93          0.126
  6     83          0.126
  7     61          0.050
  8     130         0.010
  9     117         0.010
  10    115         0.010

Detector: BL_W120_T2.0_D20
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     98          0.130
  4     108         0.126
  5     93          0.126
  6     83          0.126
  7     61          0.050
  8     130         0.010
  9     117         0.010
  10    105         0.010

Detector: BL_W120_T2.0_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     98          0.130
  4     108         0.126
  5     106         0.126
  6     93          0.126
  7     83          0.126
  8     61          0.050
  9     116         0.010
  10    105         0.010

Detector: BL_W120_T2.0_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     98          0.130
  3     108         0.126
  4     106         0.126
  5     93          0.126
  6     83          0.126
  7     61          0.050
  8     116         0.010
  9     105         0.010
  10    91          0.010

Detector: BL_W120_T2.2_D2
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     91          0.010
  9     81          0.010

Detector: BL_W120_T2.2_D4
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     91          0.010
  9     81          0.010

Detector: BL_W120_T2.2_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     91          0.010
  9     81          0.010

Detector: BL_W120_T2.2_D8
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     91          0.010
  9     81          0.010

Detector: BL_W120_T2.2_D10
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     126         0.010
  6     123         0.010
  7     116         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W120_T2.2_D15
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     119         0.126
  3     108         0.126
  4     82          0.126
  5     61          0.050
  6     130         0.010
  7     117         0.010
  8     115         0.010
  9     105         0.010
  10    98          0.010

Detector: BL_W120_T2.2_D20
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     82          0.126
  5     61          0.050
  6     130         0.010
  7     117         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W120_T2.2_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     82          0.126
  5     61          0.050
  6     116         0.010
  7     105         0.010
  8     98          0.010
  9     91          0.010
  10    81          0.010

Detector: BL_W120_T2.2_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     91          0.010
  9     81          0.010

Detector: BL_W120_T2.4_D2
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     98          0.050
  3     116         0.010
  4     105         0.010

Detector: BL_W120_T2.4_D4
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     98          0.050
  3     116         0.010
  4     105         0.010

Detector: BL_W120_T2.4_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     98          0.050
  3     116         0.010
  4     105         0.010

Detector: BL_W120_T2.4_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     98          0.050
  3     116         0.010
  4     105         0.010

Detector: BL_W120_T2.4_D10
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     98          0.050
  3     126         0.010
  4     123         0.010
  5     116         0.010
  6     105         0.010

Detector: BL_W120_T2.4_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     98          0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010
  7     105         0.010

Detector: BL_W120_T2.4_D20
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     98          0.050
  5     130         0.010
  6     117         0.010
  7     105         0.010

Detector: BL_W120_T2.4_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     98          0.050
  5     116         0.010
